level,attack,defense,stamina,cp
3.5,9,15,6,126
3.5,9,15,7,126
3.5,9,15,8,126
3.5,9,15,9,127
3.5,9,15,10,127
3.5,9,15,11,127
3.5,9,15,12,127
3.5,9,15,13,128
3.5,9,15,14,128
3.5,9,15,15,128
3.5,10,6,6,123
3.5,10,6,7,124
3.5,10,6,8,124
3.5,10,6,9,124
3.5,10,6,10,124
3.5,10,6,11,125
3.5,10,6,12,125
3.5,10,6,13,125
3.5,10,6,14,126
3.5,10,6,15,126
3.5,10,7,6,124
3.5,10,7,7,124
3.5,10,7,8,124
3.5,10,7,9,125
3.5,10,7,10,125
3.5,10,7,11,125
3.5,10,7,12,125
3.5,10,7,13,126
3.5,10,7,14,126
3.5,10,7,15,126
3.5,10,8,6,124
3.5,10,8,7,124
3.5,10,8,8,125
3.5,10,8,9,125
3.5,10,8,10,125
3.5,10,8,11,126
3.5,10,8,12,126
3.5,10,8,13,126
3.5,10,8,14,126
3.5,10,8,15,127
3.5,10,9,6,124
3.5,10,9,7,125
3.5,10,9,8,125
3.5,10,9,9,125
3.5,10,9,10,126
3.5,10,9,11,126
3.5,10,9,12,126
3.5,10,9,13,127
3.5,10,9,14,127
3.5,10,9,15,127
3.5,10,10,6,125
3.5,10,10,7,125
3.5,10,10,8,125
3.5,10,10,9,126
3.5,10,10,10,126
3.5,10,10,11,126
3.5,10,10,12,127
3.5,10,10,13,127
3.5,10,10,14,127
3.5,10,10,15,128
3.5,10,11,6,125
3.5,10,11,7,125
3.5,10,11,8,126
3.5,10,11,9,126
3.5,10,11,10,126
3.5,10,11,11,127
3.5,10,11,12,127
3.5,10,11,13,127
3.5,10,11,14,128
3.5,10,11,15,128
3.5,10,12,6,126
3.5,10,12,7,126
3.5,10,12,8,126
3.5,10,12,9,126
3.5,10,12,10,127
3.5,10,12,11,127
3.5,10,12,12,127
3.5,10,12,13,128
3.5,10,12,14,128
3.5,10,12,15,128
3.5,10,13,6,126
3.5,10,13,7,126
3.5,10,13,8,127
3.5,10,13,9,127
3.5,10,13,10,127
3.5,10,13,11,127
3.5,10,13,12,128
3.5,10,13,13,128
3.5,10,13,14,128
3.5,10,13,15,129
3.5,10,14,6,126
3.5,10,14,7,127
3.5,10,14,8,127
3.5,10,14,9,127
3.5,10,14,10,128
3.5,10,14,11,128
3.5,10,14,12,128
3.5,10,14,13,128
3.5,10,14,14,129
3.5,10,14,15,129
3.5,10,15,6,127
3.5,10,15,7,127
3.5,10,15,8,127
3.5,10,15,9,128
3.5,10,15,10,128
3.5,10,15,11,128
3.5,10,15,12,129
3.5,10,15,13,129
3.5,10,15,14,129
3.5,10,15,15,129
3.5,11,6,6,124
3.5,11,6,7,125
3.5,11,6,8,125
3.5,11,6,9,125
3.5,11,6,10,125
3.5,11,6,11,126
3.5,11,6,12,126
3.5,11,6,13,126
3.5,11,6,14,127
3.5,11,6,15,127
3.5,11,7,6,125
3.5,11,7,7,125
3.5,11,7,8,125
3.5,11,7,9,126
3.5,11,7,10,126
3.5,11,7,11,126
3.5,11,7,12,126
3.5,11,7,13,127
3.5,11,7,14,127
3.5,11,7,15,127
3.5,11,8,6,125
3.5,11,8,7,125
3.5,11,8,8,126
3.5,11,8,9,126
3.5,11,8,10,126
3.5,11,8,11,127
3.5,11,8,12,127
3.5,11,8,13,127
3.5,11,8,14,127
3.5,11,8,15,128
3.5,11,9,6,125
3.5,11,9,7,126
3.5,11,9,8,126
3.5,11,9,9,126
3.5,11,9,10,127
3.5,11,9,11,127
3.5,11,9,12,127
3.5,11,9,13,128
3.5,11,9,14,128
3.5,11,9,15,128
3.5,11,10,6,126
3.5,11,10,7,126
3.5,11,10,8,126
3.5,11,10,9,127
3.5,11,10,10,127
3.5,11,10,11,127
3.5,11,10,12,128
3.5,11,10,13,128
3.5,11,10,14,128
3.5,11,10,15,129
3.5,11,11,6,126
3.5,11,11,7,126
3.5,11,11,8,127
3.5,11,11,9,127
3.5,11,11,10,127
3.5,11,11,11,128
3.5,11,11,12,128
3.5,11,11,13,128
3.5,11,11,14,129
3.5,11,11,15,129
3.5,11,12,6,127
3.5,11,12,7,127
3.5,11,12,8,127
3.5,11,12,9,127
3.5,11,12,10,128
3.5,11,12,11,128
3.5,11,12,12,128
3.5,11,12,13,129
3.5,11,12,14,129
3.5,11,12,15,129
3.5,11,13,6,127
3.5,11,13,7,127
3.5,11,13,8,128
3.5,11,13,9,128
3.5,11,13,10,128
3.5,11,13,11,128
3.5,11,13,12,129
3.5,11,13,13,129
3.5,11,13,14,129
3.5,11,13,15,130
3.5,11,14,6,127
3.5,11,14,7,128
3.5,11,14,8,128
3.5,11,14,9,128
3.5,11,14,10,129
3.5,11,14,11,129
3.5,11,14,12,129
3.5,11,14,13,129
3.5,11,14,14,130
3.5,11,14,15,130
3.5,11,15,6,128
3.5,11,15,7,128
3.5,11,15,8,128
3.5,11,15,9,129
3.5,11,15,10,129
3.5,11,15,11,129
3.5,11,15,12,130
3.5,11,15,13,130
3.5,11,15,14,130
3.5,11,15,15,130
3.5,12,6,6,125
3.5,12,6,7,126
3.5,12,6,8,126
3.5,12,6,9,126
3.5,12,6,10,126
3.5,12,6,11,127
3.5,12,6,12,127
3.5,12,6,13,127
3.5,12,6,14,128
3.5,12,6,15,128
3.5,12,7,6,126
3.5,12,7,7,126
3.5,12,7,8,126
3.5,12,7,9,127
3.5,12,7,10,127
3.5,12,7,11,127
3.5,12,7,12,128
3.5,12,7,13,128
3.5,12,7,14,128
3.5,12,7,15,128
3.5,12,8,6,126
3.5,12,8,7,126
3.5,12,8,8,127
3.5,12,8,9,127
3.5,12,8,10,127
3.5,12,8,11,128
3.5,12,8,12,128
3.5,12,8,13,128
3.5,12,8,14,129
3.5,12,8,15,129
3.5,12,9,6,126
3.5,12,9,7,127
3.5,12,9,8,127
3.5,12,9,9,127
3.5,12,9,10,128
3.5,12,9,11,128
3.5,12,9,12,128
3.5,12,9,13,129
3.5,12,9,14,129
3.5,12,9,15,129
3.5,12,10,6,127
3.5,12,10,7,127
3.5,12,10,8,127
3.5,12,10,9,128
3.5,12,10,10,128
3.5,12,10,11,128
3.5,12,10,12,129
3.5,12,10,13,129
3.5,12,10,14,129
3.5,12,10,15,130
3.5,12,11,6,127
3.5,12,11,7,128
3.5,12,11,8,128
3.5,12,11,9,128
3.5,12,11,10,128
3.5,12,11,11,129
3.5,12,11,12,129
3.5,12,11,13,129
3.5,12,11,14,130
3.5,12,11,15,130
3.5,12,12,6,128
3.5,12,12,7,128
3.5,12,12,8,128
3.5,12,12,9,129
3.5,12,12,10,129
3.5,12,12,11,129
3.5,12,12,12,129
3.5,12,12,13,130
3.5,12,12,14,130
3.5,12,12,15,130
3.5,12,13,6,128
3.5,12,13,7,128
3.5,12,13,8,129
3.5,12,13,9,129
3.5,12,13,10,129
3.5,12,13,11,130
3.5,12,13,12,130
3.5,12,13,13,130
3.5,12,13,14,130
3.5,12,13,15,131
3.5,12,14,6,128
3.5,12,14,7,129
3.5,12,14,8,129
3.5,12,14,9,129
3.5,12,14,10,130
3.5,12,14,11,130
3.5,12,14,12,130
3.5,12,14,13,131
3.5,12,14,14,131
3.5,12,14,15,131
3.5,12,15,6,129
3.5,12,15,7,129
3.5,12,15,8,129
3.5,12,15,9,130
3.5,12,15,10,130
3.5,12,15,11,130
3.5,12,15,12,131
3.5,12,15,13,131
3.5,12,15,14,131
3.5,12,15,15,132
3.5,13,6,6,126
3.5,13,6,7,127
3.5,13,6,8,127
3.5,13,6,9,127
3.5,13,6,10,128
3.5,13,6,11,128
3.5,13,6,12,128
3.5,13,6,13,128
3.5,13,6,14,129
3.5,13,6,15,129
3.5,13,7,6,127
3.5,13,7,7,127
3.5,13,7,8,127
3.5,13,7,9,128
3.5,13,7,10,128
3.5,13,7,11,128
3.5,13,7,12,129
3.5,13,7,13,129
3.5,13,7,14,129
3.5,13,7,15,129
3.5,13,8,6,127
3.5,13,8,7,127
3.5,13,8,8,128
3.5,13,8,9,128
3.5,13,8,10,128
3.5,13,8,11,129
3.5,13,8,12,129
3.5,13,8,13,129
3.5,13,8,14,130
3.5,13,8,15,130
3.5,13,9,6,127
3.5,13,9,7,128
3.5,13,9,8,128
3.5,13,9,9,128
3.5,13,9,10,129
3.5,13,9,11,129
3.5,13,9,12,129
3.5,13,9,13,130
3.5,13,9,14,130
3.5,13,9,15,130
3.5,13,10,6,128
3.5,13,10,7,128
3.5,13,10,8,128
3.5,13,10,9,129
3.5,13,10,10,129
3.5,13,10,11,129
3.5,13,10,12,130
3.5,13,10,13,130
3.5,13,10,14,130
3.5,13,10,15,131
3.5,13,11,6,128
3.5,13,11,7,129
3.5,13,11,8,129
3.5,13,11,9,129
3.5,13,11,10,129
3.5,13,11,11,130
3.5,13,11,12,130
3.5,13,11,13,130
3.5,13,11,14,131
3.5,13,11,15,131
3.5,13,12,6,129
3.5,13,12,7,129
3.5,13,12,8,129
3.5,13,12,9,130
3.5,13,12,10,130
3.5,13,12,11,130
3.5,13,12,12,131
3.5,13,12,13,131
3.5,13,12,14,131
3.5,13,12,15,131
3.5,13,13,6,129
3.5,13,13,7,129
3.5,13,13,8,130
3.5,13,13,9,130
3.5,13,13,10,130
3.5,13,13,11,131
3.5,13,13,12,131
3.5,13,13,13,131
3.5,13,13,14,132
3.5,13,13,15,132
3.5,13,14,6,129
3.5,13,14,7,130
3.5,13,14,8,130
3.5,13,14,9,130
3.5,13,14,10,131
3.5,13,14,11,131
3.5,13,14,12,131
3.5,13,14,13,132
3.5,13,14,14,132
3.5,13,14,15,132
3.5,13,15,6,130
3.5,13,15,7,130
3.5,13,15,8,130
3.5,13,15,9,131
3.5,13,15,10,131
3.5,13,15,11,131
3.5,13,15,12,132
3.5,13,15,13,132
3.5,13,15,14,132
3.5,13,15,15,133
3.5,14,6,6,127
3.5,14,6,7,128
3.5,14,6,8,128
3.5,14,6,9,128
3.5,14,6,10,129
3.5,14,6,11,129
3.5,14,6,12,129
3.5,14,6,13,129
3.5,14,6,14,130
3.5,14,6,15,130
3.5,14,7,6,128
3.5,14,7,7,128
3.5,14,7,8,128
3.5,14,7,9,129
3.5,14,7,10,129
3.5,14,7,11,129
3.5,14,7,12,130
3.5,14,7,13,130
3.5,14,7,14,130
3.5,14,7,15,130
3.5,14,8,6,128
3.5,14,8,7,128
3.5,14,8,8,129
3.5,14,8,9,129
3.5,14,8,10,129
3.5,14,8,11,130
3.5,14,8,12,130
3.5,14,8,13,130
3.5,14,8,14,131
3.5,14,8,15,131
3.5,14,9,6,128
3.5,14,9,7,129
3.5,14,9,8,129
3.5,14,9,9,129
3.5,14,9,10,130
3.5,14,9,11,130
3.5,14,9,12,130
3.5,14,9,13,131
3.5,14,9,14,131
3.5,14,9,15,131
3.5,14,10,6,129
3.5,14,10,7,129
3.5,14,10,8,130
3.5,14,10,9,130
3.5,14,10,10,130
3.5,14,10,11,130
3.5,14,10,12,131
3.5,14,10,13,131
3.5,14,10,14,131
3.5,14,10,15,132
3.5,14,11,6,129
3.5,14,11,7,130
3.5,14,11,8,130
3.5,14,11,9,130
3.5,14,11,10,131
3.5,14,11,11,131
3.5,14,11,12,131
3.5,14,11,13,131
3.5,14,11,14,132
3.5,14,11,15,132
3.5,14,12,6,130
3.5,14,12,7,130
3.5,14,12,8,130
3.5,14,12,9,131
3.5,14,12,10,131
3.5,14,12,11,131
3.5,14,12,12,132
3.5,14,12,13,132
3.5,14,12,14,132
3.5,14,12,15,132
3.5,14,13,6,130
3.5,14,13,7,130
3.5,14,13,8,131
3.5,14,13,9,131
3.5,14,13,10,131
3.5,14,13,11,132
3.5,14,13,12,132
3.5,14,13,13,132
3.5,14,13,14,133
3.5,14,13,15,133
3.5,14,14,6,130
3.5,14,14,7,131
3.5,14,14,8,131
3.5,14,14,9,131
3.5,14,14,10,132
3.5,14,14,11,132
3.5,14,14,12,132
3.5,14,14,13,133
3.5,14,14,14,133
3.5,14,14,15,133
3.5,14,15,6,131
3.5,14,15,7,131
3.5,14,15,8,131
3.5,14,15,9,132
3.5,14,15,10,132
3.5,14,15,11,132
3.5,14,15,12,133
3.5,14,15,13,133
3.5,14,15,14,133
3.5,14,15,15,134
3.5,15,6,6,128
3.5,15,6,7,129
3.5,15,6,8,129
3.5,15,6,9,129
3.5,15,6,10,130
3.5,15,6,11,130
3.5,15,6,12,130
3.5,15,6,13,131
3.5,15,6,14,131
3.5,15,6,15,131
3.5,15,7,6,129
3.5,15,7,7,129
3.5,15,7,8,129
3.5,15,7,9,130
3.5,15,7,10,130
3.5,15,7,11,130
3.5,15,7,12,131
3.5,15,7,13,131
3.5,15,7,14,131
3.5,15,7,15,132
3.5,15,8,6,129
3.5,15,8,7,129
3.5,15,8,8,130
3.5,15,8,9,130
3.5,15,8,10,130
3.5,15,8,11,131
3.5,15,8,12,131
3.5,15,8,13,131
3.5,15,8,14,132
3.5,15,8,15,132
3.5,15,9,6,130
3.5,15,9,7,130
3.5,15,9,8,130
3.5,15,9,9,130
3.5,15,9,10,131
3.5,15,9,11,131
3.5,15,9,12,131
3.5,15,9,13,132
3.5,15,9,14,132
3.5,15,9,15,132
3.5,15,10,6,130
3.5,15,10,7,130
3.5,15,10,8,131
3.5,15,10,9,131
3.5,15,10,10,131
3.5,15,10,11,131
3.5,15,10,12,132
3.5,15,10,13,132
3.5,15,10,14,132
3.5,15,10,15,133
3.5,15,11,6,130
3.5,15,11,7,131
3.5,15,11,8,131
3.5,15,11,9,131
3.5,15,11,10,132
3.5,15,11,11,132
3.5,15,11,12,132
3.5,15,11,13,133
3.5,15,11,14,133
3.5,15,11,15,133
3.5,15,12,6,131
3.5,15,12,7,131
3.5,15,12,8,131
3.5,15,12,9,132
3.5,15,12,10,132
3.5,15,12,11,132
3.5,15,12,12,133
3.5,15,12,13,133
3.5,15,12,14,133
3.5,15,12,15,134
3.5,15,13,6,131
3.5,15,13,7,131
3.5,15,13,8,132
3.5,15,13,9,132
3.5,15,13,10,132
3.5,15,13,11,133
3.5,15,13,12,133
3.5,15,13,13,133
3.5,15,13,14,134
3.5,15,13,15,134
3.5,15,14,6,131
3.5,15,14,7,132
3.5,15,14,8,132
3.5,15,14,9,132
3.5,15,14,10,133
3.5,15,14,11,133
3.5,15,14,12,133
3.5,15,14,13,134
3.5,15,14,14,134
3.5,15,14,15,134
3.5,15,15,6,132
3.5,15,15,7,132
3.5,15,15,8,133
3.5,15,15,9,133
3.5,15,15,10,133
3.5,15,15,11,133
3.5,15,15,12,134
3.5,15,15,13,134
3.5,15,15,14,134
3.5,15,15,15,135
4.0,6,6,6,139
4.0,6,6,7,140
4.0,6,6,8,140
4.0,6,6,9,140
4.0,6,6,10,141
4.0,6,6,11,141
4.0,6,6,12,141
4.0,6,6,13,142
4.0,6,6,14,142
4.0,6,6,15,142
4.0,6,7,6,140
4.0,6,7,7,140
4.0,6,7,8,140
4.0,6,7,9,141
4.0,6,7,10,141
4.0,6,7,11,141
4.0,6,7,12,142
4.0,6,7,13,142
4.0,6,7,14,143
4.0,6,7,15,143
4.0,6,8,6,140
4.0,6,8,7,141
4.0,6,8,8,141
4.0,6,8,9,141
4.0,6,8,10,142
4.0,6,8,11,142
4.0,6,8,12,142
4.0,6,8,13,143
4.0,6,8,14,143
4.0,6,8,15,143
4.0,6,9,6,141
4.0,6,9,7,141
4.0,6,9,8,141
4.0,6,9,9,142
4.0,6,9,10,142
4.0,6,9,11,142
4.0,6,9,12,143
4.0,6,9,13,143
4.0,6,9,14,143
4.0,6,9,15,144
4.0,6,10,6,141
4.0,6,10,7,141
4.0,6,10,8,142
4.0,6,10,9,142
4.0,6,10,10,142
4.0,6,10,11,143
4.0,6,10,12,143
4.0,6,10,13,143
4.0,6,10,14,144
4.0,6,10,15,144
4.0,6,11,6,141
4.0,6,11,7,142
4.0,6,11,8,142
4.0,6,11,9,143
4.0,6,11,10,143
4.0,6,11,11,143
4.0,6,11,12,144
4.0,6,11,13,144
4.0,6,11,14,144
4.0,6,11,15,145
4.0,6,12,6,142
4.0,6,12,7,142
4.0,6,12,8,143
4.0,6,12,9,143
4.0,6,12,10,143
4.0,6,12,11,144
4.0,6,12,12,144
4.0,6,12,13,144
4.0,6,12,14,145
4.0,6,12,15,145
4.0,6,13,6,142
4.0,6,13,7,143
4.0,6,13,8,143
4.0,6,13,9,143
4.0,6,13,10,144
4.0,6,13,11,144
4.0,6,13,12,144
4.0,6,13,13,145
4.0,6,13,14,145
4.0,6,13,15,145
4.0,6,14,6,143
4.0,6,14,7,143
4.0,6,14,8,143
4.0,6,14,9,144
4.0,6,14,10,144
4.0,6,14,11,145
4.0,6,14,12,145
4.0,6,14,13,145
4.0,6,14,14,146
4.0,6,14,15,146
4.0,6,15,6,143
4.0,6,15,7,144
4.0,6,15,8,144
4.0,6,15,9,144
4.0,6,15,10,145
4.0,6,15,11,145
4.0,6,15,12,145
4.0,6,15,13,146
4.0,6,15,14,146
4.0,6,15,15,146
4.0,7,6,6,141
4.0,7,6,7,141
4.0,7,6,8,141
4.0,7,6,9,142
4.0,7,6,10,142
4.0,7,6,11,142
4.0,7,6,12,143
4.0,7,6,13,143
4.0,7,6,14,143
4.0,7,6,15,144
4.0,7,7,6,141
4.0,7,7,7,141
4.0,7,7,8,142
4.0,7,7,9,142
4.0,7,7,10,142
4.0,7,7,11,143
4.0,7,7,12,143
4.0,7,7,13,143
4.0,7,7,14,144
4.0,7,7,15,144
4.0,7,8,6,141
4.0,7,8,7,142
4.0,7,8,8,142
4.0,7,8,9,142
4.0,7,8,10,143
4.0,7,8,11,143
4.0,7,8,12,143
4.0,7,8,13,144
4.0,7,8,14,144
4.0,7,8,15,144
4.0,7,9,6,142
4.0,7,9,7,142
4.0,7,9,8,143
4.0,7,9,9,143
4.0,7,9,10,143
4.0,7,9,11,144
4.0,7,9,12,144
4.0,7,9,13,144
4.0,7,9,14,145
4.0,7,9,15,145
4.0,7,10,6,142
4.0,7,10,7,143
4.0,7,10,8,143
4.0,7,10,9,143
4.0,7,10,10,144
4.0,7,10,11,144
4.0,7,10,12,144
4.0,7,10,13,145
4.0,7,10,14,145
4.0,7,10,15,145
4.0,7,11,6,143
4.0,7,11,7,143
4.0,7,11,8,143
4.0,7,11,9,144
4.0,7,11,10,144
4.0,7,11,11,144
4.0,7,11,12,145
4.0,7,11,13,145
4.0,7,11,14,145
4.0,7,11,15,146
4.0,7,12,6,143
4.0,7,12,7,143
4.0,7,12,8,144
4.0,7,12,9,144
4.0,7,12,10,145
4.0,7,12,11,145
4.0,7,12,12,145
4.0,7,12,13,146
4.0,7,12,14,146
4.0,7,12,15,146
4.0,7,13,6,144
4.0,7,13,7,144
4.0,7,13,8,144
4.0,7,13,9,145
4.0,7,13,10,145
4.0,7,13,11,145
4.0,7,13,12,146
4.0,7,13,13,146
4.0,7,13,14,146
4.0,7,13,15,147
4.0,7,14,6,144
4.0,7,14,7,144
4.0,7,14,8,145
4.0,7,14,9,145
4.0,7,14,10,145
4.0,7,14,11,146
4.0,7,14,12,146
4.0,7,14,13,146
4.0,7,14,14,147
4.0,7,14,15,147
4.0,7,15,6,144
4.0,7,15,7,145
4.0,7,15,8,145
4.0,7,15,9,145
4.0,7,15,10,146
4.0,7,15,11,146
4.0,7,15,12,147
4.0,7,15,13,147
4.0,7,15,14,147
4.0,7,15,15,148
4.0,8,6,6,142
4.0,8,6,7,142
4.0,8,6,8,142
4.0,8,6,9,143
4.0,8,6,10,143
4.0,8,6,11,143
4.0,8,6,12,144
4.0,8,6,13,144
4.0,8,6,14,144
4.0,8,6,15,145
4.0,8,7,6,142
4.0,8,7,7,143
4.0,8,7,8,143
4.0,8,7,9,143
4.0,8,7,10,144
4.0,8,7,11,144
4.0,8,7,12,144
4.0,8,7,13,145
4.0,8,7,14,145
4.0,8,7,15,145
4.0,8,8,6,143
4.0,8,8,7,143
4.0,8,8,8,143
4.0,8,8,9,144
4.0,8,8,10,144
4.0,8,8,11,144
4.0,8,8,12,145
4.0,8,8,13,145
4.0,8,8,14,145
4.0,8,8,15,146
4.0,8,9,6,143
4.0,8,9,7,143
4.0,8,9,8,144
4.0,8,9,9,144
4.0,8,9,10,144
4.0,8,9,11,145
4.0,8,9,12,145
4.0,8,9,13,145
4.0,8,9,14,146
4.0,8,9,15,146
4.0,8,10,6,143
4.0,8,10,7,144
4.0,8,10,8,144
4.0,8,10,9,145
4.0,8,10,10,145
4.0,8,10,11,145
4.0,8,10,12,146
4.0,8,10,13,146
4.0,8,10,14,146
4.0,8,10,15,147
4.0,8,11,6,144
4.0,8,11,7,144
4.0,8,11,8,145
4.0,8,11,9,145
4.0,8,11,10,145
4.0,8,11,11,146
4.0,8,11,12,146
4.0,8,11,13,146
4.0,8,11,14,147
4.0,8,11,15,147
4.0,8,12,6,144
4.0,8,12,7,145
4.0,8,12,8,145
4.0,8,12,9,145
4.0,8,12,10,146
4.0,8,12,11,146
4.0,8,12,12,146
4.0,8,12,13,147
4.0,8,12,14,147
4.0,8,12,15,147
4.0,8,13,6,145
4.0,8,13,7,145
4.0,8,13,8,145
4.0,8,13,9,146
4.0,8,13,10,146
4.0,8,13,11,147
4.0,8,13,12,147
4.0,8,13,13,147
4.0,8,13,14,148
4.0,8,13,15,148
4.0,8,14,6,145
4.0,8,14,7,146
4.0,8,14,8,146
4.0,8,14,9,146
4.0,8,14,10,147
4.0,8,14,11,147
4.0,8,14,12,147
4.0,8,14,13,148
4.0,8,14,14,148
4.0,8,14,15,148
4.0,8,15,6,146
4.0,8,15,7,146
4.0,8,15,8,146
4.0,8,15,9,147
4.0,8,15,10,147
4.0,8,15,11,147
4.0,8,15,12,148
4.0,8,15,13,148
4.0,8,15,14,148
4.0,8,15,15,149
4.0,9,6,6,143
4.0,9,6,7,143
4.0,9,6,8,144
4.0,9,6,9,144
4.0,9,6,10,144
4.0,9,6,11,145
4.0,9,6,12,145
4.0,9,6,13,145
4.0,9,6,14,146
4.0,9,6,15,146
4.0,9,7,6,143
4.0,9,7,7,144
4.0,9,7,8,144
4.0,9,7,9,144
4.0,9,7,10,145
4.0,9,7,11,145
4.0,9,7,12,145
4.0,9,7,13,146
4.0,9,7,14,146
4.0,9,7,15,146
4.0,9,8,6,144
4.0,9,8,7,144
4.0,9,8,8,144
4.0,9,8,9,145
4.0,9,8,10,145
4.0,9,8,11,146
4.0,9,8,12,146
4.0,9,8,13,146
4.0,9,8,14,147
4.0,9,8,15,147
4.0,9,9,6,144
4.0,9,9,7,145
4.0,9,9,8,145
4.0,9,9,9,145
4.0,9,9,10,146
4.0,9,9,11,146
4.0,9,9,12,146
4.0,9,9,13,147
4.0,9,9,14,147
4.0,9,9,15,147
4.0,9,10,6,145
4.0,9,10,7,145
4.0,9,10,8,145
4.0,9,10,9,146
4.0,9,10,10,146
4.0,9,10,11,146
4.0,9,10,12,147
4.0,9,10,13,147
4.0,9,10,14,147
4.0,9,10,15,148
4.0,9,11,6,145
4.0,9,11,7,145
4.0,9,11,8,146
4.0,9,11,9,146
4.0,9,11,10,147
4.0,9,11,11,147
4.0,9,11,12,147
4.0,9,11,13,148
4.0,9,11,14,148
4.0,9,11,15,148
4.0,9,12,6,146
4.0,9,12,7,146
4.0,9,12,8,146
4.0,9,12,9,147
4.0,9,12,10,147
4.0,9,12,11,147
4.0,9,12,12,148
4.0,9,12,13,148
4.0,9,12,14,148
4.0,9,12,15,149
4.0,9,13,6,146
4.0,9,13,7,146
4.0,9,13,8,147
4.0,9,13,9,147
4.0,9,13,10,147
4.0,9,13,11,148
4.0,9,13,12,148
4.0,9,13,13,148
4.0,9,13,14,149
4.0,9,13,15,149
4.0,9,14,6,146
4.0,9,14,7,147
4.0,9,14,8,147
4.0,9,14,9,147
4.0,9,14,10,148
4.0,9,14,11,148
4.0,9,14,12,149
4.0,9,14,13,149
4.0,9,14,14,149
4.0,9,14,15,150
4.0,9,15,6,147
4.0,9,15,7,147
4.0,9,15,8,148
4.0,9,15,9,148
4.0,9,15,10,148
4.0,9,15,11,149
4.0,9,15,12,149
4.0,9,15,13,149
4.0,9,15,14,150
4.0,9,15,15,150
4.0,10,6,6,144
4.0,10,6,7,144
4.0,10,6,8,145
4.0,10,6,9,145
4.0,10,6,10,145
4.0,10,6,11,146
4.0,10,6,12,146
4.0,10,6,13,147
4.0,10,6,14,147
4.0,10,6,15,147
4.0,10,7,6,145
4.0,10,7,7,145
4.0,10,7,8,145
4.0,10,7,9,146
4.0,10,7,10,146
4.0,10,7,11,146
4.0,10,7,12,147
4.0,10,7,13,147
4.0,10,7,14,147
4.0,10,7,15,148
4.0,10,8,6,145
4.0,10,8,7,145
4.0,10,8,8,146
4.0,10,8,9,146
4.0,10,8,10,146
4.0,10,8,11,147
4.0,10,8,12,147
4.0,10,8,13,147
4.0,10,8,14,148
4.0,10,8,15,148
4.0,10,9,6,145
4.0,10,9,7,146
4.0,10,9,8,146
4.0,10,9,9,146
4.0,10,9,10,147
4.0,10,9,11,147
4.0,10,9,12,148
4.0,10,9,13,148
4.0,10,9,14,148
4.0,10,9,15,149
4.0,10,10,6,146
4.0,10,10,7,146
4.0,10,10,8,147
4.0,10,10,9,147
4.0,10,10,10,147
4.0,10,10,11,148
4.0,10,10,12,148
4.0,10,10,13,148
4.0,10,10,14,149
4.0,10,10,15,149
4.0,10,11,6,146
4.0,10,11,7,147
4.0,10,11,8,147
4.0,10,11,9,147
4.0,10,11,10,148
4.0,10,11,11,148
4.0,10,11,12,148
4.0,10,11,13,149
4.0,10,11,14,149
4.0,10,11,15,150
4.0,10,12,6,147
4.0,10,12,7,147
4.0,10,12,8,147
4.0,10,12,9,148
4.0,10,12,10,148
4.0,10,12,11,149
4.0,10,12,12,149
4.0,10,12,13,149
4.0,10,12,14,150
4.0,10,12,15,150
4.0,10,13,6,147
4.0,10,13,7,148
4.0,10,13,8,148
4.0,10,13,9,148
4.0,10,13,10,149
4.0,10,13,11,149
4.0,10,13,12,149
4.0,10,13,13,150
4.0,10,13,14,150
4.0,10,13,15,150
4.0,10,14,6,148
4.0,10,14,7,148
4.0,10,14,8,148
4.0,10,14,9,149
4.0,10,14,10,149
4.0,10,14,11,149
4.0,10,14,12,150
4.0,10,14,13,150
4.0,10,14,14,151
4.0,10,14,15,151
4.0,10,15,6,148
4.0,10,15,7,148
4.0,10,15,8,149
4.0,10,15,9,149
4.0,10,15,10,150
4.0,10,15,11,150
4.0,10,15,12,150
4.0,10,15,13,151
4.0,10,15,14,151
4.0,10,15,15,151
4.0,11,6,6,145
4.0,11,6,7,146
4.0,11,6,8,146
4.0,11,6,9,146
4.0,11,6,10,147
4.0,11,6,11,147
4.0,11,6,12,147
4.0,11,6,13,148
4.0,11,6,14,148
4.0,11,6,15,148
4.0,11,7,6,146
4.0,11,7,7,146
4.0,11,7,8,146
4.0,11,7,9,147
4.0,11,7,10,147
4.0,11,7,11,148
4.0,11,7,12,148
4.0,11,7,13,148
4.0,11,7,14,149
4.0,11,7,15,149
4.0,11,8,6,146
4.0,11,8,7,147
4.0,11,8,8,147
4.0,11,8,9,147
4.0,11,8,10,148
4.0,11,8,11,148
4.0,11,8,12,148
4.0,11,8,13,149
4.0,11,8,14,149
4.0,11,8,15,149
4.0,11,9,6,147
4.0,11,9,7,147
4.0,11,9,8,147
4.0,11,9,9,148
4.0,11,9,10,148
4.0,11,9,11,148
4.0,11,9,12,149
4.0,11,9,13,149
4.0,11,9,14,149
4.0,11,9,15,150
4.0,11,10,6,147
4.0,11,10,7,147
4.0,11,10,8,148
4.0,11,10,9,148
4.0,11,10,10,149
4.0,11,10,11,149
4.0,11,10,12,149
4.0,11,10,13,150
4.0,11,10,14,150
4.0,11,10,15,150
4.0,11,11,6,148
4.0,11,11,7,148
4.0,11,11,8,148
4.0,11,11,9,149
4.0,11,11,10,149
